run_id,algorithm,graph,n_nodes,n_edges,graph_params,license_config,rep,seed,sample,graph_seed,density,avg_degree,clustering,components,image_path,total_cost,time_ms,valid,issues,groups,group_size_mean,group_size_median,group_size_p90,license_counts_json,algo_params_json,warm_start,cost_per_node,notes,step,mutation_params_json,mutations
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,21,53,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,25345,0,42,0.2523809523809524,5.0476190476190474,0.4251700680272109,1,,7.0,126.32166700041125,True,0,4,5.25,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,21,53,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,26345,0,42,0.2523809523809524,5.0476190476190474,0.4251700680272109,1,,7.0,125.70086899995658,True,0,4,5.25,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,14,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,21,53,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,27345,0,42,0.2523809523809524,5.0476190476190474,0.4251700680272109,1,,7.0,131.32955899982335,True,0,4,5.25,6.0,7.0,"{""Group"": 3, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,15,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,22,54,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,28345,0,42,0.23376623376623376,4.909090909090909,0.3982683982683982,1,,8.0,140.16197500041017,True,0,5,4.4,5.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.36363636363636365,,16,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [23]
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,22,55,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,29345,0,42,0.23809523809523808,5.0,0.38333333333333336,1,,8.0,140.83592600036354,True,0,5,4.4,5.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.36363636363636365,,17,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,22,55,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,30345,0,42,0.23809523809523808,5.0,0.38333333333333336,1,,8.0,134.41057100044418,True,0,5,4.4,5.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.36363636363636365,,18,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,57,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,31345,0,42,0.22529644268774704,4.956521739130435,0.35766045548654246,1,,9.0,133.75724100023945,True,0,6,3.8333333333333335,3.0,7.0,"{""Group"": 3, ""Solo"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.391304347826087,,19,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [24]
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,57,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,32345,0,42,0.22529644268774704,4.956521739130435,0.35766045548654246,1,,9.0,129.99418700019305,True,0,6,3.8333333333333335,3.0,7.0,"{""Group"": 3, ""Solo"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.391304347826087,,20,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,57,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,33345,0,42,0.22529644268774704,4.956521739130435,0.35766045548654246,1,,9.0,145.18273800058523,True,0,6,3.8333333333333335,3.0,7.0,"{""Group"": 3, ""Solo"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.391304347826087,,21,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,58,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,34345,0,42,0.22924901185770752,5.043478260869565,0.3417184265010352,1,,9.0,139.52685200001724,True,0,6,3.8333333333333335,3.0,7.0,"{""Group"": 3, ""Solo"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.391304347826087,,22,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,58,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,35345,0,42,0.22924901185770752,5.043478260869565,0.3417184265010352,1,,9.0,130.51375499981077,True,0,6,3.8333333333333335,3.0,7.0,"{""Group"": 3, ""Solo"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.391304347826087,,23,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,58,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,36345,0,42,0.22924901185770752,5.043478260869565,0.3417184265010352,1,,9.0,138.28286100033438,True,0,6,3.8333333333333335,3.0,7.0,"{""Group"": 3, ""Solo"": 3}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.391304347826087,,24,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,58,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,37345,0,42,0.22924901185770752,5.043478260869565,0.32525879917184264,1,,8.0,146.52353200017387,True,0,5,4.6,6.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.34782608695652173,,25,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges; Removed 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,58,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,38345,0,42,0.22924901185770752,5.043478260869565,0.32525879917184264,1,,8.0,149.3542090001938,True,0,5,4.6,6.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.34782608695652173,,26,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,39345,0,42,0.233201581027668,5.130434782608695,0.30062111801242236,1,,8.0,145.3347919996304,True,0,5,4.6,6.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.34782608695652173,,27,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,40345,0,42,0.233201581027668,5.130434782608695,0.30062111801242236,1,,8.0,145.71492800041597,True,0,5,4.6,6.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.34782608695652173,,28,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,59,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,41345,0,42,0.233201581027668,5.130434782608695,0.30062111801242236,1,,8.0,148.93705600024987,True,0,5,4.6,6.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.34782608695652173,,29,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,23,60,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,42345,0,42,0.23715415019762845,5.217391304347826,0.2985507246376811,1,,8.0,148.61001900044357,True,0,5,4.6,6.0,7.0,"{""Group"": 3, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.34782608695652173,,30,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 1, ""max_edges_remove"": 1, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,40,120,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,12345,0,42,0.15384615384615385,6.0,0.5476190476190477,1,,12.0,147.41323099951842,True,0,6,6.666666666666667,6.5,8.0,"{""Group"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3,,0,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,122,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,13345,0,42,0.14878048780487804,5.951219512195122,0.5279326364692218,1,,12.0,153.8256680005361,True,0,6,6.833333333333333,7.0,8.0,"{""Group"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.2926829268292683,,1,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [40]
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,123,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,14345,0,42,0.15,6.0,0.5195702671312427,1,,12.0,156.22362700014492,True,0,6,6.833333333333333,7.0,8.0,"{""Group"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.2926829268292683,,2,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,40,117,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,15345,0,42,0.15,5.85,0.5105357142857143,1,,12.0,154.89350600000762,True,0,6,6.666666666666667,6.5,8.0,"{""Group"": 6}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3,,3,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [5]
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,119,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,16345,0,42,0.14512195121951219,5.804878048780488,0.48577235772357724,1,,13.0,166.8962140001895,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,4,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [41]; Added 1 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,119,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,17345,0,42,0.14512195121951219,5.804878048780488,0.48577235772357724,1,,13.0,164.59803900033876,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,5,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,119,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,18345,0,42,0.14512195121951219,5.804878048780488,0.48577235772357724,1,,13.0,164.05361800025275,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,6,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,119,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,19345,0,42,0.14512195121951219,5.804878048780488,0.48577235772357724,1,,13.0,165.92041800049628,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,7,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,119,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,20345,0,42,0.14512195121951219,5.804878048780488,0.48577235772357724,1,,13.0,157.91855399947963,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,8,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,119,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,21345,0,42,0.14512195121951219,5.804878048780488,0.48577235772357724,1,,13.0,161.04420599913283,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,9,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,42,122,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,22345,0,42,0.14169570267131243,5.809523809523809,0.4557256235827664,1,,14.0,162.52502299994376,True,0,8,5.25,6.0,8.0,"{""Group"": 6, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,10,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [42]; Added 2 edges
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,121,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,23345,0,42,0.1475609756097561,5.902439024390244,0.47171893147502897,1,,13.0,172.3470550005004,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,11,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Removed nodes: [41]
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,41,121,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,24345,0,42,0.1475609756097561,5.902439024390244,0.47171893147502897,1,,13.0,159.47965600025782,True,0,7,5.857142857142857,6.0,8.0,"{""Group"": 6, ""Solo"": 1}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3170731707317073,,12,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",
20250919_090140_dynamic_med_dynamic,GeneticAlgorithm,small_world,42,123,"{'k': 6, 'p': 0.05, 'seed': 42}",roman_domination,0,25345,0,42,0.14285714285714285,5.857142857142857,0.45640589569160994,1,,14.0,168.17490700032067,True,0,8,5.25,6.0,8.0,"{""Group"": 6, ""Solo"": 2}","{""population_size"": 30, ""generations"": 40, ""elite_fraction"": 0.2, ""crossover_rate"": 0.6}",True,0.3333333333333333,,13,"{""add_nodes_prob"": 0.06, ""remove_nodes_prob"": 0.04, ""add_edges_prob"": 0.18, ""remove_edges_prob"": 0.12, ""max_nodes_add"": 1, ""max_nodes_remove"": 1, ""max_edges_add"": 3, ""max_edges_remove"": 2, ""mode_nodes"": ""random"", ""mode_edges"": ""random"", ""add_node_attach_m"": 2, ""triadic_trials"": 20, ""rewire_prob"": 0.1}",Added nodes: [43]
